030;Молоко 2,5% фас.плівка;1;1;7.8;12;
130;Кефір 2.5% 1л;1;1;8.85;4;
080;Сироватка фасована;1;1;2.65;10;
221;Сметана 20% пл 450гр;1;1;10.5;4;
222;Сметана 15% пл 450 гр;1;1;9.7;3;
270;Сметана 15% 220г;1;1;5.7;6;
110;Ряжанка 2,5% п/п 500г.;1;1;6.35;8;
090;Молоко пряжене п/пак;1;1;5.7;2;
800;Масло"Селянське"фас.72,5%;1;1;14;3;
