130;Кефір 2.5% 1л;1;1;8.85;4;
120;Кефір класичний п/п 0,5л;1;1;6.45;5;
170;Йогурт 2,5% Полуниця п/п;1;1;6.75;5;
171;Йогурт 2,5% Персик п/п;1;1;6.75;5;
110;Ряжанка 2,5% п/п 500г.;1;1;6.35;5;
221;Сметана 20% пл 450гр;1;1;10.5;2;
270;Сметана 15% 220г;1;1;5.7;3;
250;Сметана 20%ст 220гр;1;1;6.45;3;
314;Сир  5% фас,200 г;1;1;8.75;3;
340;Сирок ванільний;1;1;5.3;4;
