011;Молоко 2,6 % фас.п/пак;1;1;9.1;2;
020;Молоко 1,5% фас.плівка.;1;1;6.6;15;
130;Кефір 2.5% 1л;1;1;8.85;10;
314;Сир  5% фас,200 г;1;1;8.75;5;
221;Сметана 20% пл 450гр;1;1;10.5;5;
222;Сметана 15% пл 450 гр;1;1;9.7;5;
230;Сметана 15% ст 450г;1;1;10.1;3;
240;Сметана 20 % ст 450г;1;1;10.8;3;
250;Сметана 20%ст 220гр;1;1;6.45;3;
270;Сметана 15% 220г;1;1;5.7;3;
110;Ряжанка 2,5% п/п 500г.;1;1;6.35;5;
090;Молоко пряжене п/пак;1;1;5.7;2;
